county,office,district,party,candidate,votes
St. Clair,"Public Service Commission, Place No. 2",,REP,Brent Woodall,1836
St. Clair,"Public Service Commission, Place No. 2",,REP,Chris Beeker,2985
St. Clair,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,3996
St. Clair,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,1206
St. Clair,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1398
St. Clair,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,1110
St. Clair,"Public Service Commissioner, Place 1",,DEM,John Northrop,574
St. Clair,Secretary of State,,REP,Caroleene Dobson,6195
St. Clair,Secretary of State,,REP,Christopher Christian Horn,2542
St. Clair,Secretary of State,,REP,Glenda S. Jackson,1198
St. Clair,"St. Clair County Board of Education, Odenville",,REP,Allison G. Gray,2321
St. Clair,"St. Clair County Board of Education, Odenville",,REP,Greg Cobb,4275
St. Clair,"St. Clair County Commission, District 1",,REP,Adam Pardue,4013
St. Clair,"St. Clair County Commission, District 1",,REP,Katrina Hennings,4246
St. Clair,"St. Clair County Commission, District 1",,REP,Shane Thomas,2230
St. Clair,State Auditor,,REP,Andrew Sorrell,6795
St. Clair,State Auditor,,REP,Derek Chen,3341
St. Clair,State Board of Education,6,REP,Cathi Bradford,4496
St. Clair,State Board of Education,6,REP,Marie Manning,5988
St. Clair,State Democratic Executive Committee,,DEM,Debra Huffman-Church,153
St. Clair,State Democratic Executive Committee,,DEM,Donell Lewis,54
St. Clair,State Democratic Executive Committee,,DEM,Doug Hoffman,67
St. Clair,State Democratic Executive Committee,,DEM,Jesse J. Frazier,513
St. Clair,State Democratic Executive Committee,,DEM,Pam Lowery,134
St. Clair,State Democratic Executive Committee,,DEM,Peggy Anderson,209
St. Clair,State Democratic Executive Committee,,DEM,Shae Sanders,98
St. Clair,State Democratic Executive Committee,,DEM,Spencer Lowery,174
St. Clair,State Democratic Executive Committee,,DEM,Thelma O. Jones,410
St. Clair,State House,45,REP,John Dawson,101
St. Clair,State House,45,REP,Susan Dubose,327
St. Clair,State House,50,REP,Bill Morris,3414
St. Clair,State House,50,REP,Bryan K Newell,1481
St. Clair,"State Republican Executive Committee, St. Clair County, Place 3",,REP,Bill Morris,6037
St. Clair,"State Republican Executive Committee, St. Clair County, Place 3",,REP,Katherine Holloway,3792
St. Clair,"State Republican Executive Committee, St. Clair County, Place 4",,REP,Ashley Tortorigi Hilburn,2842
St. Clair,"State Republican Executive Committee, St. Clair County, Place 4",,REP,Cathy Wise Fine,6643
St. Clair,"State Republican Executive Committee, St. Clair County, Place No 1",,REP,Brandon Moseley,2850
St. Clair,"State Republican Executive Committee, St. Clair County, Place No 1",,REP,"Kathryn ""Kathy"" Burke",4751
St. Clair,"State Republican Executive Committee, St. Clair County, Place No 1",,REP,Matt Tortorice,1859
St. Clair,State Treasurer,,REP,Steve Lolley,3841
St. Clair,State Treasurer,,REP,Young Boozer,6399
St. Clair,U.S. House,3,REP,Mike Rogers,8594
St. Clair,U.S. House,3,REP,Terri LaPoint,2093
St. Clair,U.S. Senate,,DEM,Dakarai Larriett,1104
St. Clair,U.S. Senate,,DEM,Everett Wess,1003
St. Clair,U.S. Senate,,DEM,Kyle Sweetser,420
St. Clair,U.S. Senate,,DEM,Mark S. Wheeler II,601
St. Clair,U.S. Senate,,REP,Barry Moore,3225
St. Clair,U.S. Senate,,REP,Dale Shelton Deas Jr.,161
St. Clair,U.S. Senate,,REP,Jared Hudson,3822
St. Clair,U.S. Senate,,REP,Morgan Murphy,126
St. Clair,U.S. Senate,,REP,Rodney Walker,265
St. Clair,U.S. Senate,,REP,Seth Burton,216
St. Clair,U.S. Senate,,REP,Steve Marshall,3165
Sumter,Attorney General,,REP,Jay Mitchell,91
Sumter,Attorney General,,REP,Katherine Robertson,74
Sumter,Attorney General,,REP,Pamela L. Casey,29
Sumter,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,43
Sumter,Commissioner of Agriculture and Industries,,REP,Cory Hill,90
Sumter,Commissioner of Agriculture and Industries,,REP,Jack Williams,52
Sumter,"District Court Judge, Sumter County, Place 1",,DEM,Brian Smith,1407
Sumter,"District Court Judge, Sumter County, Place 1",,DEM,Tammy Jackson Montgomery,1863
Sumter,Governor,,DEM,"Chad ""Chig"" Martin",47
Sumter,Governor,,DEM,Doug Jones,1935
Sumter,Governor,,DEM,Jamel J. Brown,262
Sumter,Governor,,DEM,"Nathan ""Nate"" Mathis",78
Sumter,Governor,,DEM,Will Boyd,333
Sumter,Governor,,DEM,Yolanda Rochelle Flowers,251
Sumter,Governor,,REP,"""Alabama"" Will Santivasci",9
Sumter,Governor,,REP,Ken McFeeters,14
Sumter,Governor,,REP,Thomas Tuberville,184
Sumter,Lieutenant Governor,,DEM,Darryl D. Perryman,1211
Sumter,Lieutenant Governor,,DEM,Phillip Ensler,1292
Sumter,Lieutenant Governor,,REP,George Childress,1
Sumter,Lieutenant Governor,,REP,John Wahl,99
Sumter,Lieutenant Governor,,REP,Nicole Jones Wadsworth,4
Sumter,Lieutenant Governor,,REP,Pat Bishop,3
Sumter,Lieutenant Governor,,REP,Rick Pate,17
Sumter,Lieutenant Governor,,REP,Stewart Hill Tankersley,3
Sumter,Lieutenant Governor,,REP,Wes Allen,73
Sumter,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,44
Sumter,"Public Service Commission, Place No. 1",,REP,Matt Gentry,132
Sumter,"Public Service Commission, Place No. 2",,REP,Brent Woodall,15
Sumter,"Public Service Commission, Place No. 2",,REP,Chris Beeker,97
Sumter,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,61
Sumter,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,14
Sumter,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1386
Sumter,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,604
Sumter,"Public Service Commissioner, Place 1",,DEM,John Northrop,372
Sumter,Secretary of State,,REP,Caroleene Dobson,120
Sumter,Secretary of State,,REP,Christopher Christian Horn,56
Sumter,Secretary of State,,REP,Glenda S. Jackson,9
Sumter,State Auditor,,REP,Andrew Sorrell,106
Sumter,State Auditor,,REP,Derek Chen,81
Sumter,"State Republican Executive Committee, Sumter County, Place No 1",,REP,Michelle Springer,91
Sumter,"State Republican Executive Committee, Sumter County, Place No 1",,REP,Pierce Boyd,106
Sumter,State Treasurer,,REP,Steve Lolley,75
Sumter,State Treasurer,,REP,Young Boozer,116
Sumter,U.S. Senate,,DEM,Dakarai Larriett,559
Sumter,U.S. Senate,,DEM,Everett Wess,1198
Sumter,U.S. Senate,,DEM,Kyle Sweetser,326
Sumter,U.S. Senate,,DEM,Mark S. Wheeler II,432
Sumter,U.S. Senate,,REP,Barry Moore,67
Sumter,U.S. Senate,,REP,Dale Shelton Deas Jr.,6
Sumter,U.S. Senate,,REP,Jared Hudson,40
Sumter,U.S. Senate,,REP,Morgan Murphy,6
Sumter,U.S. Senate,,REP,Rodney Walker,14
Sumter,U.S. Senate,,REP,Seth Burton,15
Sumter,U.S. Senate,,REP,Steve Marshall,48
Talladega,Attorney General,,REP,Jay Mitchell,2282
Talladega,Attorney General,,REP,Katherine Robertson,2610
Talladega,Attorney General,,REP,Pamela L. Casey,1263
Talladega,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,1781
Talladega,Commissioner of Agriculture and Industries,,REP,Cory Hill,1954
Talladega,Commissioner of Agriculture and Industries,,REP,Jack Williams,2090
Talladega,"District Court Judge, Talladega County Place No 1",,REP,Huel M. Love III,1650
Talladega,"District Court Judge, Talladega County Place No 1",,REP,J. Scott Brewer,4442
Talladega,"District Court Judge, Talladega County, Place No 2",,REP,Angie Walker Slaten,1566
Talladega,"District Court Judge, Talladega County, Place No 2",,REP,Dale Price,3545
Talladega,"District Court Judge, Talladega County, Place No 2",,REP,Nicholas J. Beckham,972
Talladega,Governor,,DEM,"Chad ""Chig"" Martin",56
Talladega,Governor,,DEM,Doug Jones,4637
Talladega,Governor,,DEM,Jamel J. Brown,215
Talladega,Governor,,DEM,"Nathan ""Nate"" Mathis",27
Talladega,Governor,,DEM,Will Boyd,527
Talladega,Governor,,DEM,Yolanda Rochelle Flowers,214
Talladega,Governor,,REP,"""Alabama"" Will Santivasci",278
Talladega,Governor,,REP,Ken McFeeters,398
Talladega,Governor,,REP,Thomas Tuberville,5720
Talladega,Lieutenant Governor,,DEM,Darryl D. Perryman,2199
Talladega,Lieutenant Governor,,DEM,Phillip Ensler,3228
Talladega,Lieutenant Governor,,REP,George Childress,104
Talladega,Lieutenant Governor,,REP,John Wahl,2637
Talladega,Lieutenant Governor,,REP,Nicole Jones Wadsworth,270
Talladega,Lieutenant Governor,,REP,Pat Bishop,143
Talladega,Lieutenant Governor,,REP,Rick Pate,401
Talladega,Lieutenant Governor,,REP,Stewart Hill Tankersley,135
Talladega,Lieutenant Governor,,REP,Wes Allen,2534
Talladega,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,1431
Talladega,"Public Service Commission, Place No. 1",,REP,Matt Gentry,4260
Talladega,"Public Service Commission, Place No. 2",,REP,Brent Woodall,661
Talladega,"Public Service Commission, Place No. 2",,REP,Chris Beeker,1521
Talladega,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,3212
Talladega,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,550
Talladega,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,3589
Talladega,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,1163
Talladega,"Public Service Commissioner, Place 1",,DEM,John Northrop,646
Talladega,Secretary of State,,REP,Caroleene Dobson,3569
Talladega,Secretary of State,,REP,Christopher Christian Horn,1569
Talladega,Secretary of State,,REP,Glenda S. Jackson,655
Talladega,State Auditor,,REP,Andrew Sorrell,3938
Talladega,State Auditor,,REP,Derek Chen,1960
Talladega,State Board of Education,6,REP,Cathi Bradford,2449
Talladega,State Board of Education,6,REP,Marie Manning,1772
Talladega,State Democratic Executive Committee,,DEM,Alberta McCrory,101
Talladega,State Democratic Executive Committee,,DEM,Barbara Bigsby Boyd,1936
Talladega,State Democratic Executive Committee,,DEM,Debra Huffman-Church,32
Talladega,State Democratic Executive Committee,,DEM,Destry Gilmore,352
Talladega,State Democratic Executive Committee,,DEM,Harry Gilliam,595
Talladega,State Democratic Executive Committee,,DEM,Jesse J. Frazier,59
Talladega,State Democratic Executive Committee,,DEM,Kelsey Girdwood,75
Talladega,State Democratic Executive Committee,,DEM,Michelle D Jones,233
Talladega,State Democratic Executive Committee,,DEM,Pam Lowery,19
Talladega,State Democratic Executive Committee,,DEM,Spencer Lowery,37
Talladega,State Democratic Executive Committee,,DEM,Thelma O. Jones,46
Talladega,State House,32,DEM,David E. Reddick,748
Talladega,State House,32,DEM,Debra D Foster,1527
Talladega,"State Republican Executive Committee, Talladega County Place No 2",,REP,Laura Barlow Heath,3137
Talladega,"State Republican Executive Committee, Talladega County Place No 2",,REP,Paxton Walker,2519
Talladega,"State Republican Executive Committee, Talladega County Place No 3",,REP,Jada R. Thomas Combs,1309
Talladega,"State Republican Executive Committee, Talladega County Place No 3",,REP,Phillip Morris,4284
Talladega,State Treasurer,,REP,Steve Lolley,2051
Talladega,State Treasurer,,REP,Young Boozer,3863
Talladega,"Talladega County Commission, District No 2",,REP,Kimberlee Davidson,577
Talladega,"Talladega County Commission, District No 2",,REP,Tony Haynes,943
Talladega,U.S. House,3,REP,Mike Rogers,5229
Talladega,U.S. House,3,REP,Terri LaPoint,770
Talladega,U.S. House,6,REP,Case Dixon,50
Talladega,U.S. House,6,REP,Gary Palmer,169
Talladega,U.S. Senate,,DEM,Dakarai Larriett,1213
Talladega,U.S. Senate,,DEM,Everett Wess,2951
Talladega,U.S. Senate,,DEM,Kyle Sweetser,439
Talladega,U.S. Senate,,DEM,Mark S. Wheeler II,835
Talladega,U.S. Senate,,REP,Barry Moore,1924
Talladega,U.S. Senate,,REP,Dale Shelton Deas Jr.,81
Talladega,U.S. Senate,,REP,Jared Hudson,1461
Talladega,U.S. Senate,,REP,Morgan Murphy,75
Talladega,U.S. Senate,,REP,Rodney Walker,624
Talladega,U.S. Senate,,REP,Seth Burton,138
Talladega,U.S. Senate,,REP,Steve Marshall,2008
Tallapoosa,Attorney General,,REP,Jay Mitchell,2174
Tallapoosa,Attorney General,,REP,Katherine Robertson,2121
Tallapoosa,Attorney General,,REP,Pamela L. Casey,1108
Tallapoosa,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,1693
Tallapoosa,Commissioner of Agriculture and Industries,,REP,Cory Hill,2063
Tallapoosa,Commissioner of Agriculture and Industries,,REP,Jack Williams,1291
Tallapoosa,Governor,,DEM,"Chad ""Chig"" Martin",44
Tallapoosa,Governor,,DEM,Doug Jones,1578
Tallapoosa,Governor,,DEM,Jamel J. Brown,204
Tallapoosa,Governor,,DEM,"Nathan ""Nate"" Mathis",24
Tallapoosa,Governor,,DEM,Will Boyd,279
Tallapoosa,Governor,,DEM,Yolanda Rochelle Flowers,87
Tallapoosa,Governor,,REP,"""Alabama"" Will Santivasci",192
Tallapoosa,Governor,,REP,Ken McFeeters,381
Tallapoosa,Governor,,REP,Thomas Tuberville,5185
Tallapoosa,Lieutenant Governor,,DEM,Darryl D. Perryman,762
Tallapoosa,Lieutenant Governor,,DEM,Phillip Ensler,1332
Tallapoosa,Lieutenant Governor,,REP,George Childress,151
Tallapoosa,Lieutenant Governor,,REP,John Wahl,1981
Tallapoosa,Lieutenant Governor,,REP,Nicole Jones Wadsworth,260
Tallapoosa,Lieutenant Governor,,REP,Pat Bishop,143
Tallapoosa,Lieutenant Governor,,REP,Rick Pate,492
Tallapoosa,Lieutenant Governor,,REP,Stewart Hill Tankersley,157
Tallapoosa,Lieutenant Governor,,REP,Wes Allen,2228
Tallapoosa,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,1422
Tallapoosa,"Public Service Commission, Place No. 1",,REP,Matt Gentry,3410
Tallapoosa,"Public Service Commission, Place No. 2",,REP,Brent Woodall,748
Tallapoosa,"Public Service Commission, Place No. 2",,REP,Chris Beeker,1178
Tallapoosa,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,2490
Tallapoosa,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,536
Tallapoosa,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,1271
Tallapoosa,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,477
Tallapoosa,"Public Service Commissioner, Place 1",,DEM,John Northrop,298
Tallapoosa,Secretary of State,,REP,Caroleene Dobson,3510
Tallapoosa,Secretary of State,,REP,Christopher Christian Horn,998
Tallapoosa,Secretary of State,,REP,Glenda S. Jackson,564
Tallapoosa,State Auditor,,REP,Andrew Sorrell,3263
Tallapoosa,State Auditor,,REP,Derek Chen,1835
Tallapoosa,State Democratic Executive Committee,,DEM,"Ira ""Jeffrey"" Moss",826
Tallapoosa,State Democratic Executive Committee,,DEM,Johnny Cunningham,1259
Tallapoosa,"State Republican Executive Committee, Tallapoosa County Place 10",,REP,Derrick Blythe,3349
Tallapoosa,"State Republican Executive Committee, Tallapoosa County Place 10",,REP,Rachel Kring,1487
Tallapoosa,"State Republican Executive Committee, Tallapoosa County Place 2",,REP,Carder R. Lashley,1555
Tallapoosa,"State Republican Executive Committee, Tallapoosa County Place 2",,REP,Donnie Pritchard,3096
Tallapoosa,State Senate,27,REP,Doug Cannon,1518
Tallapoosa,State Senate,27,REP,Jay Hovey,2655
Tallapoosa,State Treasurer,,REP,Steve Lolley,1399
Tallapoosa,State Treasurer,,REP,Young Boozer,3823
Tallapoosa,"Tallapoosa County Commission, District 5",,REP,"George Carleton, Jr",987
Tallapoosa,"Tallapoosa County Commission, District 5",,REP,"Justin ""Rooster"" Nelson",763
Tallapoosa,"Tallapoosa County Commission, District No 4",,REP,Danny Robinson,213
Tallapoosa,"Tallapoosa County Commission, District No 4",,REP,Robert L McCollum,89
Tallapoosa,"Tallapoosa County Commission, District No 4",,REP,Rod Siggers,588
Tallapoosa,"Tallapoosa County Commission, District No 4",,REP,Shane West,374
Tallapoosa,U.S. House,3,REP,Mike Rogers,4861
Tallapoosa,U.S. House,3,REP,Terri LaPoint,650
Tallapoosa,U.S. Senate,,DEM,Dakarai Larriett,465
Tallapoosa,U.S. Senate,,DEM,Everett Wess,1032
Tallapoosa,U.S. Senate,,DEM,Kyle Sweetser,228
Tallapoosa,U.S. Senate,,DEM,Mark S. Wheeler II,356
Tallapoosa,U.S. Senate,,REP,Barry Moore,2389
Tallapoosa,U.S. Senate,,REP,Dale Shelton Deas Jr.,78
Tallapoosa,U.S. Senate,,REP,Jared Hudson,1208
Tallapoosa,U.S. Senate,,REP,Morgan Murphy,39
Tallapoosa,U.S. Senate,,REP,Rodney Walker,327
Tallapoosa,U.S. Senate,,REP,Seth Burton,122
Tallapoosa,U.S. Senate,,REP,Steve Marshall,1383
Tuscaloosa,Attorney General,,REP,Jay Mitchell,4097
Tuscaloosa,Attorney General,,REP,Katherine Robertson,5940
Tuscaloosa,Attorney General,,REP,Pamela L. Casey,2147
Tuscaloosa,Commissioner of Agriculture and Industries,,REP,Christina Woerner McInnis,3808
Tuscaloosa,Commissioner of Agriculture and Industries,,REP,Cory Hill,3954
Tuscaloosa,Commissioner of Agriculture and Industries,,REP,Jack Williams,3652
Tuscaloosa,Governor,,DEM,"Chad ""Chig"" Martin",164
Tuscaloosa,Governor,,DEM,Doug Jones,12878
Tuscaloosa,Governor,,DEM,Jamel J. Brown,408
Tuscaloosa,Governor,,DEM,"Nathan ""Nate"" Mathis",56
Tuscaloosa,Governor,,DEM,Will Boyd,1449
Tuscaloosa,Governor,,DEM,Yolanda Rochelle Flowers,487
Tuscaloosa,Governor,,REP,"""Alabama"" Will Santivasci",509
Tuscaloosa,Governor,,REP,Ken McFeeters,1164
Tuscaloosa,Governor,,REP,Thomas Tuberville,10883
Tuscaloosa,Lieutenant Governor,,DEM,Darryl D. Perryman,5402
Tuscaloosa,Lieutenant Governor,,DEM,Phillip Ensler,9143
Tuscaloosa,Lieutenant Governor,,REP,George Childress,117
Tuscaloosa,Lieutenant Governor,,REP,John Wahl,4317
Tuscaloosa,Lieutenant Governor,,REP,Nicole Jones Wadsworth,476
Tuscaloosa,Lieutenant Governor,,REP,Pat Bishop,240
Tuscaloosa,Lieutenant Governor,,REP,Rick Pate,634
Tuscaloosa,Lieutenant Governor,,REP,Stewart Hill Tankersley,171
Tuscaloosa,Lieutenant Governor,,REP,Wes Allen,6562
Tuscaloosa,"Public Service Commission, Place No. 1",,REP,Jeremy H. Oden,2857
Tuscaloosa,"Public Service Commission, Place No. 1",,REP,Matt Gentry,8404
Tuscaloosa,"Public Service Commission, Place No. 2",,REP,Brent Woodall,1394
Tuscaloosa,"Public Service Commission, Place No. 2",,REP,Chris Beeker,4804
Tuscaloosa,"Public Service Commission, Place No. 2",,REP,Jim Zig Zeigler,4670
Tuscaloosa,"Public Service Commission, Place No. 2",,REP,Priscilla Andrews,949
Tuscaloosa,"Public Service Commissioner, Place 1",,DEM,James O. Gordon,9433
Tuscaloosa,"Public Service Commissioner, Place 1",,DEM,Jeff Ramsey,3148
Tuscaloosa,"Public Service Commissioner, Place 1",,DEM,John Northrop,1820
Tuscaloosa,Secretary of State,,REP,Caroleene Dobson,8095
Tuscaloosa,Secretary of State,,REP,Christopher Christian Horn,2442
Tuscaloosa,Secretary of State,,REP,Glenda S. Jackson,1068
Tuscaloosa,State Auditor,,REP,Andrew Sorrell,7846
Tuscaloosa,State Auditor,,REP,Derek Chen,3899
Tuscaloosa,State Democratic Executive Committee,,DEM,Amy Clayton,385
Tuscaloosa,State Democratic Executive Committee,,DEM,Beverly K. Gordon,1093
Tuscaloosa,State Democratic Executive Committee,,DEM,Curtis L. Travis,1973
Tuscaloosa,State Democratic Executive Committee,,DEM,Jonathan Rossell,144
Tuscaloosa,State Democratic Executive Committee,,DEM,Ke'Undra Quintez Cox,349
Tuscaloosa,State Democratic Executive Committee,,DEM,Lisa M. Young,2239
Tuscaloosa,State Democratic Executive Committee,,DEM,Malea Benjamin,1091
Tuscaloosa,State House,72,DEM,Curtis L Travis,2048
Tuscaloosa,State House,72,DEM,Michael Williams,385
Tuscaloosa,"State Republican Executive Committtee, Tuscaloosa County, Place No 3",,REP,Dovel Rock,2304
Tuscaloosa,"State Republican Executive Committtee, Tuscaloosa County, Place No 3",,REP,Jackie Ray,7736
Tuscaloosa,"State Republican Executive Committtee, Tuscaloosa County, Place No 7",,REP,"J.W. (Billy) McFarland, Jr",7970
Tuscaloosa,"State Republican Executive Committtee, Tuscaloosa County, Place No 7",,REP,Lela Waters,2645
Tuscaloosa,State Treasurer,,REP,Steve Lolley,3138
Tuscaloosa,State Treasurer,,REP,Young Boozer,8809
Tuscaloosa,U.S. House,4,DEM,Amanda N. Pusczek,2621
Tuscaloosa,U.S. House,4,DEM,Shane Weaver,1517
Tuscaloosa,U.S. House,4,REP,Robert B Aderholt,5582
Tuscaloosa,U.S. House,4,REP,Tommy Barnes,1152
Tuscaloosa,U.S. Senate,,DEM,Dakarai Larriett,4128
Tuscaloosa,U.S. Senate,,DEM,Everett Wess,6547
